3,0.0,0.0,-0.16232502436225876,-0.20965398345617262,-0.3587925245294557,-0.270379146447145,-0.4847361916967729,-0.17856458117072568,-0.5638908531787933,-0.049320251613734795,-0.44869716751030675,-0.32104546046412524,-0.6700142817609571,-0.39608977438702697,-0.8009516606558001,-0.41475054851244997,-0.9075929977333277,-0.42281183441351805,-0.4896647484584612,-0.1747291581742235,-0.7423390372075417,-0.11553641058653091,-0.8882606865615136,-0.0546730994725046,-0.9999373757582676,-0.011191271673465246,-0.48971863602419147,-0.012595140738130391,-0.590555204521257,0.12249447105101251,-0.504826455974931,0.12389598865826397,-0.4337108395259409,0.09157780290807908,-0.46015385993934155,0.14973933844247922,-0.488299727429818,0.2498508742369923,-0.4130168385568196,0.23881421088847674,-0.3528373606519101,0.19793480959333543
3,0.0,0.0,-0.1538062580355696,-0.21763388048107854,-0.3438686548914755,-0.30705303494961034,-0.47576177276432574,-0.25199044398204756,-0.570522861964701,-0.15118014331321034,-0.41479413799725756,-0.40145143751126094,-0.6329838284638969,-0.4946311525010279,-0.7605756706772551,-0.5367129090144552,-0.8716310752768464,-0.5705842131252021,-0.4425094005828725,-0.27419433811343547,-0.7032839227600651,-0.23606134182689886,-0.8622712333924083,-0.19293823520376155,-0.9869437019043134,-0.16106560548860147,-0.4456601854198167,-0.1239834178856219,-0.5928319665339493,0.023185167180726794,-0.5700158133027626,0.09830248290431859,-0.5381180471036803,0.13563353033609618,-0.43298846061419005,0.0363839807316938,-0.519881916726547,0.12709127202665751,-0.5037648524098348,0.15935062352367413,-0.48033989526564286,0.17571240144503222
3,0.0,0.0,-0.15720343586512883,-0.18632828969328158,-0.3541025214162562,-0.26058977661930355,-0.49223912222457733,-0.16554754741371083,-0.5739690525955917,-0.035574633435911274,-0.41288729341796465,-0.39804935940552993,-0.6262825233235024,-0.4894681651890855,-0.7513171081369648,-0.5360153818706683,-0.8625438003358301,-0.5732102118362578,-0.42782213872698127,-0.273494694984862,-0.6924336597217957,-0.2507213696803755,-0.8486389326252458,-0.2174085102266181,-0.9811297113978917,-0.19335069022966975,-0.42320935666119064,-0.12192219462751566,-0.586812638466232,0.008903504733855464,-0.5114968451019072,0.03298182560635903,-0.44894620687269615,0.004766240901896716,-0.40244341584363896,0.03665360897757927,-0.5018988625753855,0.12826470616857258,-0.4449989802025228,0.1309887706412022,-0.39075740638194056,0.096880672867413
3,0.0,0.0,-0.1455276667781147,-0.21710813768699264,-0.33878461575982527,-0.2891609670788645,-0.4739774340733007,-0.182042044737003,-0.5568468870903669,-0.04891345182756624,-0.4134651466044639,-0.38923868087771074,-0.6411114433087723,-0.47521478550483043,-0.7886178679317283,-0.5090445135323681,-0.9025465727552103,-0.5355380219612975,-0.4210974982917082,-0.24457533057574074,-0.7104160377750953,-0.19268979594460148,-0.8716344004840346,-0.15033304217887059,-0.9914737296060165,-0.1303067285336243,-0.407315966474416,-0.08432876899110789,-0.588333028279553,0.019554582940756425,-0.5119223398776866,0.03148380944045674,-0.4441170598443792,0.005104197968695073,-0.37656594042257824,0.07812559990970963,-0.4799761267276577,0.14396521576411805,-0.41350084029655265,0.12958415547543517,-0.34937972325572497,0.08583436120916414
3,0.0,0.0,-0.1475683493838577,-0.22875999605590586,-0.34292081820615977,-0.30624228566219974,-0.4786377284550051,-0.2235369109502265,-0.5655292380301742,-0.10613567688520016,-0.41934367326719163,-0.3886888144458751,-0.6491636567610508,-0.4673156840718871,-0.8014369386500827,-0.49417576390664764,-0.9201564531886689,-0.5177278406951276,-0.4221027920942104,-0.22824073767001812,-0.7258450813040349,-0.16310850425748347,-0.8828063403223753,-0.11420966100464973,-0.99650227186805,-0.08356567573959492,-0.4057554138913253,-0.06023931739232746,-0.6262350125563728,0.009439260471767739,-0.5612389750434552,0.016286467858063182,-0.4905667568643595,0.0013619589961705197,-0.37124680086305023,0.10588199128868747,-0.5150599030877779,0.13405961440675285,-0.45795677733791784,0.1198390300896333,-0.3895165869534935,0.08462068714332674
3,0.0,0.0,-0.13779207000302363,-0.22270934627124628,-0.34151050349948975,-0.2730068271819877,-0.4691552104742529,-0.13121850336067753,-0.5361861980325952,0.03964015908879813,-0.4188698765583863,-0.32820954411155984,-0.664757086492681,-0.40647424452298514,-0.8272832329446185,-0.43491831419415317,-0.950883743094775,-0.45230550115886725,-0.41853341554990675,-0.13834986430749663,-0.7126396803249899,-0.055701711179208614,-0.8773570156577094,0.010301511618087874,-0.9989151107404179,0.046568245988641226,-0.3875850225194579,0.04484821001526047,-0.5759881378938412,0.10177171538692241,-0.4838479144873538,0.09733150503029062,-0.40505777592594505,0.06792642532212337,-0.33642768486532093,0.21467728027968266,-0.46157742059190165,0.21877285996756507,-0.38184863106370576,0.18970069391539185,-0.30949209996475796,0.14746484026692713
3,0.0,0.0,-0.14147985404947166,-0.26554166123916945,-0.33506931071375334,-0.33135572791528745,-0.4692057562280283,-0.24457257568419954,-0.5556953513643385,-0.13941542172433227,-0.45625453539214905,-0.3801856875281306,-0.6790815617097685,-0.4107753471031548,-0.8103759704269201,-0.4129969461326589,-0.9147250479876741,-0.41675485173422194,-0.4860842707309835,-0.21201405482821425,-0.7276223639178473,-0.1502078613270087,-0.880214205426148,-0.11024335856674833,-0.9969932220319437,-0.0774888070779473,-0.4686398257311296,-0.04535689320177215,-0.57680978964123,-0.034456253815064425,-0.49183108064579056,-0.06333516725657559,-0.42552498196984945,-0.08132387020622543,-0.4307875000802273,0.11862264967285917,-0.49401821543685703,0.08367770436335216,-0.43494194811317616,0.04645062354878736,-0.37915045676314435,0.011052184264944335
3,0.0,0.0,-0.15842576359874674,-0.2644176438688522,-0.3526093458569942,-0.3275291147731424,-0.4912848874322763,-0.24376905915274522,-0.5740875735115845,-0.13976749977069303,-0.47545331684413433,-0.3594959091695223,-0.7076455969807169,-0.39030461129035027,-0.8425788446677189,-0.39397936222710783,-0.9439660360145227,-0.4031260038598433,-0.5090693195046824,-0.18637246782033953,-0.754559687986411,-0.12575900875014753,-0.8962530320607592,-0.08789898823994896,-0.9986067091752376,-0.05276969196614927,-0.4863540033467752,-0.02889876977630448,-0.5852448403552236,-0.03524300048176143,-0.5159973202107825,-0.08033119417709618,-0.46257590091853185,-0.10471892353957173,-0.4410761921384547,0.12538358596438465,-0.498493833666795,0.07225057093139554,-0.44741644485412874,0.029210378975966386,-0.389390170889002,-0.005360341232481916
3,0.0,0.0,-0.12804567114380194,-0.1963820849953082,-0.31978182063428234,-0.23969523368042783,-0.46164318939651977,-0.12034103461230089,-0.5335042747207458,0.008338008490824013,-0.4360695283455727,-0.2770982393286385,-0.6593228172901893,-0.32700363786612785,-0.8075309499194182,-0.35495950941282367,-0.9208389469284818,-0.37037784099927146,-0.4468029727763762,-0.1073380677174131,-0.7035771465613165,-0.03923445791846118,-0.8727008663152475,-0.0010612966068975745,-0.9992949090768769,0.037545767977714806,-0.4238475873421727,0.05536207189070686,-0.5501936983170934,0.08309347322641836,-0.48210059640533853,0.04023379422499021,-0.41600815998179974,0.017997655552374862,-0.37983892522689267,0.21129005937082557,-0.47665932254197874,0.20101606324918772,-0.4243570387007586,0.16038133877649108,-0.36996912042140173,0.13436000549685778
3,0.0,0.0,-0.09599120571235842,-0.27225779736936195,-0.29343215372182657,-0.34703265644083103,-0.4657962603914471,-0.27957877401965286,-0.5614205031286482,-0.2417326658787806,-0.40323736068405597,-0.33355678751353857,-0.6348696544576725,-0.42285666999150695,-0.7964009699003464,-0.45253717386229025,-0.9247111362430025,-0.45929359208926224,-0.43489934407440606,-0.13673765741160493,-0.6907039802477344,-0.1056345064961522,-0.8719488320087263,-0.08254868792324065,-0.9991260642057969,-0.041798418925046425,-0.4126512217100454,0.04148700769510184,-0.47231610653889666,0.009301351162267536,-0.3801475239017258,-0.04916279223705862,-0.3135871908000177,-0.0753321847178344,-0.3732759839749098,0.1913095622575656,-0.40412930271975855,0.11544275477658116,-0.33829897781418183,0.08793871403740415,-0.2927678432496899,0.07174271824416342
4,0.0,0.0,-0.3313504570608196,-0.18246350461609417,-0.580708141780969,-0.6876766532973162,-0.3799065892066289,-1.0587287301981543,-0.06491277107575304,-1.1593820447001826,-0.4492448747924162,-1.5651572553226083,-0.4856954279583966,-2.2786707450535064,-0.4965365742210728,-2.651764172524449,-0.47127549588998696,-3.021418581029261,-0.1289042130779885,-1.5308416660305162,-0.11246513638595304,-1.577340917957376,-0.17925714010882415,-1.0906228553657082,-0.18487655080013687,-0.9827617518830515,0.14596128271190137,-1.3893697580668891,0.16322038291770088,-1.3467439198630975,0.029711846662605998,-0.9367173590167468,-0.0055140412982166865,-0.9032386291194094,0.39094599248165934,-1.1931614982648686,0.38531119727840696,-1.1651808446061878,0.24896320261211205,-0.8633869377195269,0.1973205890426379,-0.830811830193286
4,0.0,0.0,-0.27761424794334993,-0.3137628695172827,-0.42578264928531084,-0.7530790508809844,-0.24194598716725274,-1.0349571726936675,0.01613930386505129,-1.1343506548150186,-0.28310167267813413,-1.4308944963297603,-0.32942181258449843,-2.093762454767784,-0.3482175602862748,-2.4594135035513185,-0.3251981180679945,-2.770367017363625,-0.008701261122220982,-1.341916935610597,-0.03867531425215886,-1.5448267621085636,-0.12270416066778118,-1.198656045541569,-0.15660888054996,-0.9876607001055009,0.2244820442560657,-1.1794188367975622,0.16572703444771328,-1.2984920123829296,0.045113479724268074,-0.9780360816265454,0.008973559411457544,-0.8083282202154161,0.43942443528883995,-0.9855201898694346,0.40297485244785625,-1.2110991048657898,0.2822540674770519,-1.1086409873933032,0.22247461213128036,-1.054658875229934
4,0.0,0.0,-0.33246491383771193,-0.15753302510070125,-0.49055974770031013,-0.6289100149791663,-0.2670745803486244,-0.9118299605442205,0.029486196675171866,-1.0748191907618816,-0.32669609703872093,-1.4249570212904867,-0.3908037984990873,-2.1178925218136446,-0.4565217209883053,-2.551265363680859,-0.49443441175924685,-2.9096249451801524,0.023346452253465,-1.3454462634971354,-0.01078271303250611,-1.58234345987362,-0.12023153637475029,-1.1738852273315066,-0.14012874413656867,-0.9901332915656902,0.3047779073325176,-1.1614422626543701,0.22830180911916897,-1.2281706761157807,0.04975369472702106,-0.8333006950858906,0.017043550664377953,-0.7051021814813123,0.5608419282137201,-0.9110039773843583,0.5022984597604345,-1.0615728682352032,0.3149220130145747,-0.8848456133243257,0.219448620790739,-0.862504872047915
4,0.0,0.0,-0.21403683892025996,-0.07006836853457517,-0.330646431623204,-0.25255173676614806,-0.20334002314972732,-0.40668979684773054,-0.05339702038591381,-0.5665419103749273,-0.25515443668809096,-0.8383372827872951,-0.2900999373972497,-1.372646434276978,-0.2992320223254048,-1.6971179829705738,-0.2784635866535565,-1.9582633190285423,-0.03319667022909491,-0.8084706569503463,-0.08253839115586155,-1.039628413941562,-0.08338808179133662,-1.015229524128304,-0.03965780139737545,-0.9992133199614216,0.15239131900472064,-0.6753972634834716,0.17929331385396002,-0.7446997496665626,0.12615561162100405,-0.5599797913852174,0.10464404487698209,-0.447553880360387,0.3265783635889336,-0.4994323689302783,0.34995321367730614,-0.5869809168085954,0.2744479858552471,-0.49950526588643657,0.21808935250847114,-0.449624478933557
4,0.0,0.0,-0.3879319976778005,-0.1241416454544864,-0.6263954983620004,-0.44892990669576843,-0.4734499055477855,-0.7254649864637006,-0.2720565464431319,-1.022675377351149,-0.4616904322156353,-1.3868728437999736,-0.5122574390882303,-2.263328519969967,-0.532807137038695,-2.8100189947206027,-0.5369018951598903,-3.2519097474936216,-0.09394439374110759,-1.2962493000511046,-0.04536330795222773,-1.5342877966694648,-0.0741738056919374,-1.197894188683826,-0.049498524302718755,-0.9987741967491216,0.21936875772250272,-1.0661610381475863,0.250369779591223,-1.1535003369688173,0.12769580456899712,-0.8629389670787666,0.09109189591752531,-0.7333978819374156,0.5212518814353708,-0.7976609627177821,0.5829040578185208,-0.965487092266959,0.4261237955000116,-0.8794278147573505,0.3209998297133257,-0.8861392570228045
4,0.0,0.0,-0.2753978679707082,-0.2884031683888382,-0.47123956063931816,-0.7683539529285791,-0.29999223996681357,-1.1070525892021388,-0.02846897182788175,-1.2796868941528161,-0.33196812218571736,-1.5779013084558002,-0.4209776021485345,-2.3128678721035576,-0.47003352708840984,-2.7094836879130004,-0.4625789054606561,-3.070601174938965,-0.01637055746205125,-1.4677446592405194,-0.06999990541273392,-1.7359849206661049,-0.10811470860105019,-1.2413911402372355,-0.06593612982063575,-0.9978238455680825,0.2537044955970579,-1.2742452732081646,0.19480229219482892,-1.4674013402680837,0.07102194192783808,-1.054496760380883,0.05985326092835567,-0.8751337691274873,0.4884137342941696,-1.0362847094065204,0.4536440825134118,-1.269473230880562,0.26797766962945424,-1.09108170742051,0.16183331339194912,-1.0173272267324678
4,0.0,0.0,-0.2800471921377908,-0.31060418706453385,-0.4510180510267517,-0.7659271763894147,-0.27909059974563877,-1.0829070108676249,-0.010772702016234996,-1.1793184423911853,-0.3734942773794601,-1.4932570761559982,-0.4507861250650077,-2.133281976932175,-0.4749851872520031,-2.4795966301027677,-0.4597075073889667,-2.7867829752328346,-0.09470155668926922,-1.4159490127304697,-0.0907413731991379,-1.6253776111183922,-0.12593961269521112,-1.1992425449590078,-0.11567736582156893,-0.9932868402614539,0.15029320134555416,-1.2578639439239976,0.12446956729257068,-1.3496882287670717,0.02557099554941512,-0.9911888778014007,0.014886594369378774,-0.8544296873374048,0.3654747082251965,-1.0581192764393053,0.3266989221958528,-1.2103286604370591,0.19282340811401075,-0.997700791937606,0.13387333381428157,-0.9016940725799562
4,0.0,0.0,-0.3238030790173839,-0.3046291802898367,-0.5311105243710351,-0.8162665507647704,-0.3342678734977223,-1.1763331254726839,-0.037725622294847036,-1.2787973163433743,-0.39063883021089335,-1.5874869609072377,-0.45582583220748335,-2.3181281904609166,-0.4817498970693661,-2.7239648546686137,-0.47105549389363555,-3.0818501467703014,-0.07796690515577864,-1.5153224307413447,-0.12484691979398656,-1.733765223823391,-0.17964072088910152,-1.2308802432531798,-0.17638171527720378,-0.9843218429537524,0.1981015295978866,-1.3774637524323525,0.15945148142700516,-1.4970822440862535,0.04697557259493344,-1.0803644792215428,0.013311612793006238,-0.8958324790334045,0.4385376304629681,-1.1977315175752898,0.3910204629283489,-1.3541101666509143,0.2655187165092777,-1.0775178106862366,0.21661131550392757,-0.933939734045707
4,0.0,0.0,-0.33006814990158856,-0.20474022260847952,-0.6037204761289713,-0.6787924139638023,-0.4879417554631825,-1.0326501766621634,-0.21240930794445553,-1.1121189148321533,-0.45331721543013986,-1.4672558154740372,-0.513902947567337,-2.1259003712460682,-0.5275605777614255,-2.483994289231825,-0.5170931593353825,-2.8388058381335575,-0.1758846185103648,-1.4502768804302066,-0.20640773781220015,-1.5594233555931407,-0.24541745347337093,-1.094202860333586,-0.2353350509464567,-0.9719143037305443,0.08227029256441488,-1.3424935772375237,0.04957713457902105,-1.297945458988084,-0.0481132618334064,-0.900131317645165,-0.05587240363469338,-0.8526470505018231,0.3150240983231871,-1.1713581417477337,0.26188728237193665,-1.1651214163973491,0.15534530181074863,-0.8828334734698987,0.14327717523223427,-0.8395125321241211
4,0.0,0.0,-0.3528662657519641,-0.2957898474684482,-0.6352294211914102,-0.7527861705700264,-0.6038363838431506,-1.1433967826473346,-0.3258300985755565,-1.2725304824247075,-0.37754581003574805,-1.6300942596146388,-0.43408549591204587,-2.3058371252027143,-0.4856500399983689,-2.706438018453058,-0.5036476334372246,-3.071452229655074,-0.06507578985070883,-1.617026516573587,-0.29710219496659,-1.6643285230467513,-0.35391473207072155,-1.1786958349453829,-0.28257696610248584,-0.9592446289806968,0.19739488617743992,-1.4846452181076086,-0.0423042189871041,-1.36754300020042,-0.14058462834791438,-0.9700486847130596,-0.07952227345342527,-0.8496012269341441,0.4245625395582266,-1.2857954194816712,0.2047914998988283,-1.2232934453360411,0.10216723428891639,-0.9255101884121826,0.15407058151667238,-0.8196686164084286
4,0.0,0.0,-0.3966715202995684,-0.22842097575075243,-0.7417911593081791,-0.7324420522349909,-0.7506916081537611,-1.1307160999758437,-0.47235481587176115,-1.1865951453679489,-0.468791359876613,-1.7419193551523313,-0.5973134733781639,-2.458386516227046,-0.6871457308546728,-2.9017188012973634,-0.7379345222390492,-3.2812369877961123,-0.12608841694277925,-1.7684762748500495,-0.407053406775436,-1.5998840205729397,-0.4058064985493504,-1.1084939945970704,-0.3127656315436196,-0.9498303320725869,0.15300837424871205,-1.6131066879243252,-0.1615539766283679,-1.2991296946211546,-0.18673578899569487,-0.9168623753106048,-0.08139700369296417,-0.8644180458848513,0.4027584663189513,-1.3724061080343308,0.11341200605211504,-1.1556249000252008,0.06471126047692659,-0.8584552033986299,0.1518993244928382,-0.7996338378766019
